-10.127137,-11.694505
-10.126326,-11.697284
-10.125509,-11.700058
-10.124684,-11.702833
-10.123887,-11.705481
-10.123053,-11.708224
-10.122211,-11.710965
-10.121361,-11.713706
-10.120497,-11.716466
-10.119589,-11.719345
-10.118652,-11.722299
-10.117710,-11.725251
-10.116733,-11.728299
-10.115745,-11.731370
-10.114753,-11.734440
-10.113758,-11.737508
-10.112759,-11.740576
-10.111757,-11.743642
-10.110750,-11.746709
-10.109726,-11.749821
-10.108698,-11.752934
-10.107730,-11.755848
-10.106771,-11.758714
-10.105810,-11.761579
-10.104846,-11.764442
-10.103880,-11.767303
-10.102910,-11.770167
-10.101938,-11.773028
-10.100964,-11.775886
-10.099986,-11.778748
-10.099016,-11.781580
-10.098060,-11.784365
-10.097181,-11.786931
-10.096348,-11.789379
-10.095519,-11.791828
-10.094694,-11.794282
-10.093874,-11.796734
-10.093057,-11.799187
-10.092246,-11.801642
-10.091438,-11.804098
-10.090635,-11.806556
-10.089828,-11.809042
-10.089011,-11.811576
-10.088194,-11.814137
-10.087367,-11.816749
-10.086503,-11.819512
-10.085648,-11.822278
-10.084804,-11.825041
-10.083968,-11.827812
-10.083141,-11.830586
-10.082310,-11.833408
-10.081488,-11.836238
-10.080712,-11.838944
-10.079949,-11.841627
-10.079155,-11.844463
-10.078370,-11.847303
-10.077628,-11.850021
-10.076927,-11.852613
-10.076209,-11.855286
-10.075497,-11.857958
-10.074790,-11.860631
-10.074088,-11.863306
-10.073391,-11.865981
-10.072698,-11.868658
-10.072011,-11.871336
-10.071329,-11.874016
-10.070621,-11.876823
-10.069902,-11.879707
-10.069193,-11.882587
-10.068490,-11.885475
-10.067797,-11.888362
-10.067110,-11.891253
-10.066432,-11.894144
-10.065757,-11.897061
-10.065061,-11.900106
-10.064351,-11.903228
-10.063634,-11.906398
-10.062920,-11.909572
-10.062210,-11.912745
-10.061502,-11.915920
-10.060798,-11.919094
-10.060132,-11.922120
-10.059477,-11.925124
-10.058836,-11.928077
-10.058184,-11.931129
-10.057528,-11.934237
-10.056903,-11.937243
-10.056284,-11.940252
-10.055695,-11.943165
-10.055154,-11.945902
-10.054632,-11.948617
-10.054126,-11.951310
-10.053646,-11.953904
-10.053172,-11.956497
-10.052705,-11.959096
-10.052236,-11.961740
-10.051769,-11.964414
-10.051281,-11.967243
-10.050798,-11.970091
-10.050322,-11.972946
-10.049849,-11.975827
-10.049380,-11.978709
-10.048906,-11.981640
-10.048439,-11.984547
-10.047975,-11.987455
-10.047515,-11.990363
-10.047056,-11.993274
-10.046602,-11.996183
-10.046165,-11.998989
-10.045740,-12.001721
-10.045315,-12.004456
-10.044921,-12.006987
-10.044533,-12.009462
-10.044141,-12.011942
-10.043748,-12.014420
-10.043363,-12.016823
-10.043033,-12.018844
-10.042723,-12.020686
-10.042368,-12.022756
-10.041879,-12.025609
-10.041358,-12.028689
-10.040844,-12.031770
-10.040338,-12.034850
-10.039854,-12.037833
-10.039382,-12.040767
-10.038915,-12.043699
-10.038462,-12.046581
-10.038018,-12.049444
-10.037587,-12.052250
-10.037160,-12.055063
-10.036739,-12.057871
-10.036323,-12.060683
-10.035911,-12.063495
-10.035504,-12.066308
-10.035102,-12.069122
-10.034705,-12.071937
-10.034313,-12.074749
-10.033925,-12.077567
-10.033543,-12.080384
-10.033166,-12.083198
-10.032792,-12.086019
-10.032425,-12.088834
-10.032062,-12.091656
-10.031718,-12.094347
-10.031398,-12.096838
-10.031076,-12.099325
-10.030752,-12.101812
-10.030425,-12.104300
-10.030095,-12.106786
-10.029763,-12.109275
-10.029427,-12.111761
-10.029089,-12.114247
-10.028748,-12.116732
-10.028404,-12.119219
-10.028057,-12.121703
-10.027708,-12.124187
-10.027355,-12.126671
-10.027000,-12.129157
-10.026641,-12.131639
-10.026280,-12.134122
-10.025916,-12.136606
-10.025549,-12.139090
-10.025179,-12.141571
-10.024807,-12.144052
-10.024431,-12.146532
-10.024060,-12.148963
-10.023696,-12.151316
-10.023328,-12.153669
-10.022957,-12.156021
-10.022581,-12.158373
-10.022201,-12.160721
-10.021817,-12.163071
-10.021429,-12.165421
-10.021037,-12.167770
-10.020641,-12.170118
-10.020240,-12.172466
-10.019836,-12.174813
-10.019428,-12.177156
-10.019016,-12.179502
-10.018599,-12.181846
-10.018178,-12.184190
-10.017778,-12.186409
-10.017375,-12.188624
-10.016969,-12.190842
-10.016561,-12.193059
-10.016151,-12.195271
-10.015737,-12.197487
-10.015321,-12.199703
-10.014903,-12.201915
-10.014482,-12.204130
-10.014058,-12.206344
-10.013632,-12.208556
-10.013204,-12.210766
-10.012773,-12.212976
-10.012316,-12.215316
-10.011857,-12.217653
-10.011398,-12.219987
-10.010937,-12.222324
-10.010474,-12.224662
-10.010011,-12.226996
-10.009546,-12.229331
-10.009081,-12.231667
-10.008583,-12.234179
-10.008085,-12.236716
-10.007592,-12.239254
-10.007093,-12.241845
-10.006600,-12.244436
-10.006112,-12.247029
-10.005629,-12.249619
-10.005165,-12.252138
-10.004727,-12.254557
-10.004326,-12.256801
-10.003910,-12.259118
-10.003451,-12.261637
-10.002987,-12.264156
-10.002531,-12.266594
-10.002066,-12.269037
-10.001582,-12.271523
-10.001090,-12.274011
-10.000599,-12.276446
-10.000108,-12.278827
-9.999612,-12.281181
-9.999101,-12.283561
-9.998580,-12.285936
-9.998048,-12.288311
-9.997523,-12.290608
-9.996999,-12.292849
-9.996475,-12.295042
-9.995939,-12.297232
-9.995400,-12.299389
-9.994848,-12.301550
-9.994285,-12.303704
-9.993711,-12.305859
-9.993126,-12.308007
-9.992530,-12.310153
-9.991922,-12.312298
-9.991303,-12.314438
-9.990659,-12.316621
-9.990002,-12.318804
-9.989383,-12.320810
-9.988750,-12.322813
-9.988104,-12.324811
-9.987445,-12.326805
-9.986773,-12.328791
-9.986086,-12.330779
-9.985388,-12.332756
-9.984674,-12.334734
-9.983949,-12.336702
-9.983211,-12.338668
-9.982459,-12.340629
-9.981693,-12.342585
-9.980916,-12.344532
-9.980124,-12.346480
-9.979332,-12.348395
-9.978529,-12.350309
-9.977716,-12.352215
-9.976891,-12.354119
-9.976046,-12.356039
-9.975190,-12.357956
-9.974323,-12.359869
-9.973425,-12.361822
-9.972484,-12.363843
-9.971535,-12.365858
-9.970567,-12.367891
-9.969589,-12.369923
-9.968603,-12.371950
-9.967610,-12.373971
-9.966642,-12.375921
-9.965703,-12.377796
-9.964801,-12.379582
-9.963906,-12.381334
-9.963001,-12.383088
-9.962090,-12.384838
-9.961088,-12.386739
-9.960051,-12.388682
-9.959005,-12.390620
-9.957949,-12.392552
-9.956883,-12.394479
-9.955749,-12.396513
-9.954388,-12.398952
-9.952882,-12.401660
-9.951381,-12.404369
-9.949968,-12.406923
-9.948557,-12.409479
-9.947148,-12.412033
-9.945740,-12.414591
-9.944359,-12.417103
-9.942978,-12.419616
-9.941598,-12.422132
-9.940220,-12.424646
-9.938843,-12.427161
-9.937467,-12.429677
-9.936092,-12.432193
-9.934719,-12.434710
-9.933382,-12.437164
-9.932049,-12.439616
-9.930719,-12.442068
-9.929390,-12.444521
-9.928064,-12.446975
-9.926738,-12.449433
-9.925510,-12.451709
-9.924341,-12.453872
-9.923172,-12.456031
-9.922000,-12.458193
-9.920826,-12.460353
-9.919651,-12.462513
-9.918413,-12.464783
-9.917112,-12.467163
-9.915808,-12.469545
-9.914503,-12.471923
-9.913196,-12.474303
-9.911792,-12.476860
-9.910327,-12.479534
-9.908865,-12.482207
-9.907406,-12.484881
-9.905947,-12.487559
-9.904493,-12.490233
-9.903099,-12.492798
-9.901717,-12.495341
-9.900336,-12.497883
-9.898955,-12.500427
-9.897575,-12.502968
-9.896194,-12.505512
-9.894814,-12.508057
-9.893436,-12.510596
-9.892056,-12.513141
-9.890668,-12.515709
-9.889261,-12.518324
-9.887857,-12.520940
-9.886482,-12.523516
-9.885112,-12.526094
-9.883748,-12.528672
-9.882387,-12.531255
-9.881029,-12.533843
-9.879657,-12.536473
-9.878287,-12.539110
-9.876923,-12.541751
-9.875567,-12.544389
-9.874214,-12.547035
-9.872868,-12.549682
-9.871527,-12.552331
-9.870191,-12.554986
-9.868861,-12.557641
-9.867537,-12.560298
-9.866217,-12.562961
-9.864904,-12.565624
-9.863596,-12.568290
-9.862293,-12.570961
-9.860996,-12.573632
-9.859691,-12.576327
-9.858385,-12.579024
-9.857174,-12.581509
-9.855968,-12.583970
-9.854801,-12.586336
-9.853630,-12.588697
-9.852450,-12.591057
-9.851266,-12.593411
-9.850085,-12.595742
-9.848899,-12.598067
-9.847729,-12.600345
-9.846551,-12.602619
-9.845365,-12.604889
-9.844171,-12.607154
-9.842970,-12.609413
-9.841678,-12.611829
-9.840342,-12.614313
-9.838967,-12.616857
-9.837563,-12.619445
-9.836119,-12.622099
-9.834733,-12.624641
-9.833373,-12.627133
-9.832037,-12.629583
-9.830763,-12.631921
-9.829482,-12.634284
-9.828204,-12.636651
-9.826931,-12.639019
-9.825662,-12.641388
-9.824397,-12.643759
-9.823194,-12.646020
-9.822017,-12.648239
-9.820855,-12.650433
-9.819718,-12.652582
-9.818583,-12.654732
-9.817447,-12.656885
-9.816314,-12.659036
-9.815181,-12.661190
-9.814051,-12.663342
-9.812920,-12.665498
-9.811744,-12.667741
-9.810542,-12.670033
-9.809341,-12.672323
-9.808139,-12.674613
-9.806824,-12.677132
-9.805458,-12.679769
-9.804290,-12.682020
-9.803179,-12.684154
-9.802064,-12.686287
-9.800946,-12.688417
-9.799823,-12.690549
-9.798698,-12.692676
-9.797546,-12.694845
-9.796341,-12.697105
-9.795098,-12.699431
-9.793853,-12.701754
-9.792545,-12.704193
-9.791239,-12.706627
-9.789954,-12.709022
-9.788673,-12.711414
-9.787393,-12.713805
-9.786113,-12.716200
-9.784836,-12.718593
-9.783558,-12.720989
-9.782282,-12.723383
-9.781007,-12.725780
-9.779709,-12.728222
-9.778321,-12.730846
-9.776935,-12.733475
-9.775554,-12.736104
-9.774178,-12.738735
-9.772806,-12.741368
-9.771403,-12.744075
-9.769971,-12.746852
-9.768490,-12.749746
-9.767017,-12.752647
-9.765557,-12.755548
-9.764103,-12.758458
-9.762660,-12.761374
-9.761227,-12.764292
-9.759858,-12.767100
-9.758483,-12.769935
-9.757115,-12.772768
-9.755751,-12.775609
-9.754393,-12.778450
-9.753179,-12.780992
-9.752095,-12.783254
-9.751050,-12.785422
-9.750077,-12.787425
-9.749096,-12.789427
-9.748033,-12.791586
-9.746931,-12.793811
-9.745824,-12.796035
-9.744715,-12.798254
-9.743631,-12.800405
-9.742531,-12.802576
-9.741425,-12.804741
-9.740313,-12.806903
-9.739147,-12.809155
-9.737978,-12.811403
-9.736801,-12.813649
-9.735584,-12.815962
-9.734328,-12.818338
-9.733069,-12.820712
-9.731818,-12.823063
-9.730542,-12.825460
-9.729197,-12.827992
-9.727817,-12.830593
-9.726429,-12.833218
-9.725021,-12.835891
-9.723619,-12.838568
-9.722248,-12.841202
-9.720933,-12.843750
-9.719650,-12.846258
-9.718364,-12.848793
-9.716931,-12.851655
-9.715481,-12.854596
-9.714062,-12.857520
-9.712662,-12.860454
-9.711333,-12.863281
-9.710082,-12.865977
-9.708897,-12.868560
-9.707827,-12.870914
-9.706868,-12.873036
-9.706034,-12.874879
-9.705322,-12.876441
-9.704626,-12.877952
-9.703924,-12.879461
-9.703218,-12.880968
-9.702506,-12.882472
-9.701708,-12.884137
-9.700871,-12.885862
-9.700011,-12.887610
-9.699144,-12.889352
-9.698156,-12.891317
-9.697125,-12.893350
-9.695994,-12.895564
-9.694825,-12.897842
-9.693627,-12.900162
-9.692390,-12.902548
-9.691067,-12.905095
-9.689653,-12.907818
-9.688179,-12.910659
-9.686648,-12.913618
-9.685112,-12.916598
-9.683556,-12.919626
-9.682004,-12.922658
-9.680505,-12.925601
-9.679012,-12.928548
-9.677515,-12.931523
-9.675983,-12.934592
-9.674459,-12.937665
-9.672944,-12.940745
-9.671439,-12.943827
-9.669943,-12.946914
-9.668457,-12.950005
-9.667021,-12.953011
-9.665594,-12.956017
-9.664175,-12.959027
-9.662763,-12.962041
-9.661411,-12.964943
-9.660096,-12.967776
-9.658797,-12.970586
-9.657521,-12.973356
-9.656281,-12.976054
-9.655136,-12.978544
-9.654055,-12.980892
-9.652968,-12.983238
-9.651909,-12.985512
-9.650844,-12.987783
-9.649762,-12.990077
-9.648675,-12.992368
-9.647582,-12.994657
-9.646462,-12.996987
-9.645336,-12.999312
-9.644203,-13.001636
-9.643007,-13.004077
-9.641775,-13.006580
-9.640485,-13.009195
-9.639157,-13.011879
-9.637715,-13.014799
-9.636254,-13.017758
-9.634784,-13.020744
-9.633314,-13.023733
-9.631848,-13.026720
-9.630384,-13.029709
-9.628921,-13.032698
-9.627460,-13.035691
-9.626002,-13.038683
-9.624546,-13.041675
-9.623092,-13.044669
-9.621639,-13.047666
-9.620189,-13.050662
-9.618742,-13.053658
-9.617297,-13.056653
-9.615852,-13.059654
-9.614411,-13.062654
-9.612972,-13.065654
-9.611533,-13.068659
-9.610098,-13.071661
-9.608665,-13.074665
-9.607233,-13.077669
-9.605803,-13.080677
-9.604376,-13.083684
-9.602951,-13.086691
-9.601582,-13.089582
-9.600211,-13.092477
-9.598842,-13.095371
-9.597474,-13.098262
-9.596104,-13.101158
-9.594747,-13.104026
-9.593399,-13.106872
-9.592082,-13.109649
-9.590764,-13.112424
-9.589430,-13.115221
-9.588009,-13.118199
-9.586542,-13.121275
-9.585076,-13.124349
-9.583612,-13.127420
-9.582198,-13.130381
-9.580808,-13.133289
-9.579413,-13.136201
-9.578063,-13.139018
-9.576659,-13.141950
-9.575256,-13.144882
-9.573821,-13.147888
-9.572412,-13.150845
-9.571005,-13.153806
-9.569600,-13.156768
-9.568199,-13.159729
-9.566800,-13.162694
-9.565405,-13.165657
-9.564011,-13.168624
-9.562621,-13.171590
-9.561233,-13.174560
-9.559848,-13.177531
-9.558466,-13.180501
-9.557086,-13.183475
-9.555709,-13.186450
-9.554336,-13.189424
-9.552964,-13.192401
-9.551595,-13.195380
-9.550229,-13.198360
-9.548866,-13.201339
-9.547506,-13.204321
-9.546148,-13.207305
-9.544794,-13.210288
-9.543493,-13.213155
-9.542203,-13.216000
-9.540913,-13.218848
-9.539626,-13.221691
-9.538338,-13.224537
-9.537050,-13.227386
-9.535765,-13.230230
-9.534479,-13.233077
-9.533194,-13.235924
-9.531909,-13.238772
-9.530626,-13.241620
-9.529343,-13.244468
-9.528009,-13.247435
-9.526678,-13.250401
-9.525350,-13.253368
-9.524013,-13.256361
-9.522650,-13.259425
-9.521290,-13.262492
-9.519935,-13.265559
-9.518582,-13.268630
-9.517235,-13.271700
-9.515890,-13.274774
-9.514549,-13.277850
-9.513194,-13.280971
-9.511843,-13.284097
-9.510495,-13.287227
-9.509154,-13.290354
-9.507817,-13.293486
-9.506483,-13.296622
-9.505156,-13.299758
-9.503834,-13.302893
-9.502591,-13.305843
-9.501428,-13.308605
-9.500284,-13.311315
-9.499136,-13.314029
-9.498017,-13.316669
-9.496896,-13.319308
-9.495772,-13.321945
-9.494645,-13.324585
-9.493516,-13.327220
-9.492385,-13.329855
-9.491300,-13.332371
-9.490211,-13.334886
-9.489120,-13.337396
-9.488024,-13.339908
-9.486924,-13.342418
-9.485821,-13.344926
-9.484664,-13.347549
-9.483453,-13.350290
-9.482182,-13.353171
-9.480913,-13.356052
-9.479623,-13.358982
-9.478336,-13.361913
-9.477051,-13.364842
-9.475747,-13.367822
-9.474268,-13.371227
-9.472740,-13.374781
-9.471197,-13.378407
-9.469668,-13.382042
-9.468153,-13.385683
-9.466652,-13.389329
-9.465166,-13.392982
-9.463694,-13.396640
-9.462236,-13.400304
-9.460794,-13.403971
-9.459365,-13.407646
-9.457949,-13.411330
-9.456550,-13.415014
-9.455165,-13.418706
-9.453776,-13.422452
-9.452405,-13.426200
-9.451048,-13.429958
-9.449706,-13.433722
-9.448380,-13.437491
-9.447071,-13.441260
-9.445777,-13.445041
-9.444498,-13.448826
-9.443282,-13.452467
-9.442108,-13.456017
-9.440944,-13.459571
-9.439793,-13.463125
-9.438651,-13.466685
-9.437519,-13.470249
-9.436399,-13.473817
-9.435290,-13.477385
-9.434191,-13.480958
-9.433110,-13.484509
-9.432039,-13.488063
-9.430978,-13.491622
-9.429928,-13.495182
-9.428887,-13.498748
-9.427858,-13.502314
-9.426838,-13.505883
-9.425829,-13.509457
-9.424830,-13.513032
-9.423803,-13.516759
-9.422777,-13.520541
-9.421759,-13.524348
-9.420751,-13.528188
-9.419753,-13.532055
-9.418772,-13.535928
-9.417808,-13.539803
-9.416861,-13.543685
-9.415932,-13.547568
-9.415019,-13.551458
-9.414123,-13.555350
-9.413244,-13.559247
-9.412383,-13.563146
-9.411539,-13.567049
-9.410711,-13.570958
-9.409901,-13.574868
-9.409108,-13.578784
-9.408332,-13.582701
-9.407573,-13.586624
-9.406832,-13.590548
-9.406107,-13.594478
-9.405411,-13.598353
-9.404736,-13.602213
-9.404089,-13.606025
-9.403462,-13.609840
-9.402853,-13.613657
-9.402263,-13.617478
-9.401692,-13.621302
-9.401140,-13.625128
-9.400625,-13.628807
-9.400142,-13.632359
-9.399695,-13.635707
-9.399267,-13.638982
-9.398858,-13.642157
-9.398455,-13.645332
-9.398058,-13.648509
-9.397668,-13.651683
-9.397284,-13.654864
-9.396908,-13.658018
-9.396539,-13.661169
-9.396175,-13.664325
-9.395817,-13.667478
-9.395465,-13.670635
-9.395119,-13.673789
-9.394779,-13.676947
-9.394445,-13.680103
-9.394120,-13.683210
-9.393801,-13.686317
-9.393494,-13.689348
-9.393197,-13.692302
-9.392918,-13.695081
-9.392641,-13.697807
-9.392353,-13.700582
-9.392066,-13.703304
-9.391773,-13.706029
-9.391474,-13.708756
-9.391170,-13.711476
-9.390861,-13.714199
-9.390549,-13.716896
-9.390232,-13.719590
-9.389910,-13.722284
-9.389581,-13.724979
-9.389247,-13.727674
-9.388907,-13.730365
-9.388562,-13.733055
-9.388211,-13.735748
-9.387854,-13.738440
-9.387492,-13.741128
-9.387131,-13.743766
-9.386763,-13.746407
-9.386390,-13.749041
-9.386010,-13.751676
-9.385627,-13.754286
-9.385241,-13.756868
-9.384847,-13.759449
-9.384444,-13.762031
-9.384033,-13.764609
-9.383613,-13.767188
-9.383184,-13.769766
-9.382744,-13.772364
-9.382295,-13.774961
-9.381827,-13.777610
-9.381350,-13.780255
-9.380853,-13.782950
-9.380346,-13.785643
-9.379829,-13.788334
-9.379302,-13.791020
-9.378764,-13.793710
-9.378217,-13.796392
-9.377659,-13.799075
-9.377085,-13.801780
-9.376500,-13.804482
-9.375885,-13.807257
-9.375256,-13.810029
-9.374615,-13.812798
-9.373955,-13.815588
-9.373281,-13.818375
-9.372593,-13.821161
-9.371892,-13.823941
-9.371178,-13.826718
-9.370450,-13.829491
-9.369708,-13.832264
-9.368954,-13.835030
-9.368186,-13.837789
-9.367378,-13.840649
-9.366557,-13.843503
-9.365724,-13.846356
-9.364878,-13.849202
-9.364013,-13.852071
-9.363121,-13.854984
-9.362204,-13.857941
-9.361275,-13.860898
-9.360335,-13.863848
-9.359382,-13.866799
-9.358420,-13.869742
-9.357445,-13.872684
-9.356461,-13.875619
-9.355463,-13.878556
-9.354456,-13.881484
-9.353438,-13.884408
-9.352408,-13.887331
-9.351367,-13.890250
-9.350314,-13.893164
-9.349252,-13.896073
-9.348177,-13.898979
-9.347092,-13.901882
-9.346030,-13.904684
-9.344966,-13.907456
-9.343890,-13.910224
-9.342801,-13.912986
-9.341719,-13.915697
-9.340623,-13.918404
-9.339517,-13.921103
-9.338396,-13.923801
-9.337264,-13.926490
-9.336119,-13.929175
-9.334962,-13.931856
-9.333814,-13.934480
-9.332650,-13.937103
-9.331476,-13.939719
-9.330287,-13.942331
-9.329089,-13.944933
-9.327885,-13.947510
-9.326671,-13.950077
-9.325443,-13.952641
-9.324203,-13.955198
-9.322950,-13.957749
-9.321684,-13.960294
-9.320405,-13.962833
-9.319114,-13.965365
-9.317811,-13.967891
-9.316495,-13.970410
-9.315166,-13.972922
-9.313826,-13.975426
-9.312472,-13.977928
-9.311107,-13.980418
-9.309728,-13.982906
-9.308339,-13.985383
-9.306960,-13.987812
-9.305570,-13.990230
-9.304192,-13.992599
-9.302801,-13.994960
-9.301411,-13.997289
-9.300007,-13.999614
-9.298592,-14.001927
-9.297162,-14.004236
-9.295721,-14.006534
-9.294265,-14.008827
-9.292799,-14.011109
-9.291319,-14.013385
-9.289827,-14.015651
-9.288323,-14.017908
-9.286805,-14.020159
-9.285274,-14.022402
-9.283731,-14.024637
-9.282178,-14.026860
-9.280610,-14.029077
-9.279032,-14.031283
-9.277441,-14.033481
-9.275837,-14.035672
-9.274222,-14.037851
-9.272594,-14.040024
-9.270955,-14.042186
-9.269303,-14.044341
-9.267640,-14.046484
-9.265886,-14.048724
-9.264106,-14.050972
-9.262286,-14.053250
-9.260420,-14.055564
-9.258531,-14.057887
-9.256630,-14.060204
-9.254689,-14.062551
-9.252736,-14.064893
-9.250777,-14.067223
-9.248772,-14.069589
-9.246745,-14.071963
-9.244708,-14.074331
-9.242662,-14.076692
-9.240576,-14.079083
-9.238479,-14.081469
-9.236358,-14.083866
-9.234195,-14.086296
-9.231993,-14.088755
-9.229766,-14.091228
-9.227531,-14.093697
-9.225290,-14.096158
-9.223043,-14.098612
-9.220789,-14.101061
-9.218493,-14.103542
-9.216191,-14.106017
-9.213882,-14.108486
-9.211569,-14.110948
-9.209248,-14.113405
-9.206885,-14.115896
-9.204521,-14.118377
-9.202218,-14.120783
-9.199913,-14.123184
-9.197604,-14.125580
-9.195288,-14.127974
-9.192970,-14.130361
-9.190682,-14.132710
-9.188391,-14.135054
-9.186081,-14.137411
-9.183783,-14.139749
-9.181483,-14.142082
-9.179179,-14.144414
-9.176908,-14.146706
-9.174599,-14.149032
-9.172288,-14.151357
-9.170029,-14.153626
-9.167791,-14.155875
-9.165552,-14.158124
-9.163311,-14.160375
-9.161070,-14.162626
-9.158831,-14.164875
-9.156592,-14.167124
-9.154352,-14.169375
-9.152111,-14.171626
-9.149872,-14.173875
-9.147631,-14.176126
-9.145391,-14.178377
-9.143152,-14.180626
-9.140913,-14.182875
-9.138743,-14.185053
-9.136574,-14.187228
-9.134383,-14.189419
-9.132226,-14.191570
-9.130083,-14.193701
-9.127935,-14.195826
-9.125783,-14.197948
-9.123627,-14.200064
-9.121466,-14.202177
-9.119301,-14.204284
-9.117132,-14.206388
-9.114960,-14.208485
-9.112782,-14.210579
-9.110599,-14.212669
-9.108415,-14.214752
-9.106223,-14.216833
-9.103937,-14.218997
-9.101610,-14.221195
-9.099260,-14.223409
-9.096873,-14.225653
-9.094577,-14.227811
-9.092282,-14.229966
-9.089986,-14.232121
-9.087689,-14.234275
-9.085354,-14.236464
-9.083019,-14.238653
-9.080665,-14.240860
-9.078236,-14.243139
-9.075792,-14.245434
-9.073348,-14.247733
-9.070907,-14.250031
-9.068465,-14.252333
-9.066026,-14.254634
-9.063589,-14.256936
-9.061116,-14.259277
-9.058644,-14.261619
-9.056173,-14.263966
-9.053705,-14.266312
-9.051239,-14.268661
-9.048775,-14.271011
-9.046313,-14.273364
-9.043853,-14.275718
-9.041395,-14.278075
-9.038939,-14.280433
-9.036616,-14.282671
-9.034332,-14.284879
-9.032055,-14.287089
-9.029779,-14.289305
-9.027510,-14.291523
-9.025191,-14.293801
-9.022839,-14.296121
-9.020494,-14.298446
-9.018154,-14.300778
-9.015819,-14.303115
-9.013491,-14.305457
-9.011238,-14.307732
-9.008991,-14.310011
-9.006749,-14.312293
-9.004509,-14.314582
-9.002274,-14.316874
-9.000044,-14.319171
-8.997821,-14.321470
-8.995600,-14.323775
-8.993384,-14.326085
-8.991172,-14.328399
-8.988967,-14.330715
-8.986764,-14.333038
-8.984582,-14.335347
-8.982459,-14.337600
-8.980424,-14.339765
-8.978392,-14.341931
-8.976362,-14.344097
-8.974334,-14.346266
-8.972306,-14.348439
-8.970282,-14.350611
-8.968260,-14.352786
-8.966238,-14.354964
-8.964220,-14.357142
-8.962204,-14.359322
-8.960087,-14.361619
-8.957922,-14.363977
-8.955762,-14.366339
-8.953590,-14.368725
-8.951424,-14.371115
-8.949262,-14.373513
-8.947109,-14.375911
-8.944959,-14.378317
-8.942814,-14.380729
-8.940643,-14.383182
-8.938479,-14.385641
-8.936319,-14.388107
-8.934165,-14.390578
-8.932001,-14.393074
-8.929750,-14.395695
-8.927492,-14.398350
-8.925350,-14.400893
-8.923263,-14.403389
-8.921184,-14.405891
-8.919115,-14.408399
-8.917054,-14.410913
-8.915000,-14.413436
-8.912923,-14.416004
-8.910855,-14.418577
-8.908794,-14.421158
-8.906708,-14.423786
-8.904629,-14.426420
-8.902559,-14.429058
-8.900497,-14.431701
-8.898441,-14.434353
-8.896313,-14.437110
-8.894235,-14.439804
-8.892155,-14.442504
-8.890138,-14.445120
-8.888137,-14.447713
-8.886133,-14.450307
-8.884128,-14.452900
-8.882123,-14.455491
-8.880115,-14.458082
-8.878106,-14.460673
-8.876096,-14.463263
-8.874054,-14.465890
-8.872011,-14.468514
-8.869872,-14.471262
-8.867701,-14.474052
-8.865516,-14.476863
-8.863334,-14.479672
-8.861151,-14.482483
-8.858969,-14.485296
-8.856788,-14.488109
-8.854610,-14.490921
-8.852430,-14.493736
-8.850226,-14.496598
-8.847941,-14.499585
-8.845695,-14.502543
-8.843461,-14.505507
-8.841236,-14.508481
-8.839023,-14.511461
-8.836819,-14.514451
-8.834630,-14.517444
-8.832447,-14.520450
-8.830278,-14.523461
-8.828233,-14.526314
-8.826152,-14.529230
-8.823972,-14.532301
-8.821730,-14.535482
-8.819499,-14.538669
-8.817277,-14.541864
-8.815135,-14.544962
-8.813003,-14.548064
-8.810880,-14.551169
-8.808763,-14.554284
-8.806726,-14.557294
-8.804891,-14.560007
-8.803068,-14.562701
-8.801243,-14.565395
-8.799419,-14.568086
-8.797594,-14.570776
-8.795684,-14.573595
-8.793745,-14.576458
-8.791810,-14.579320
-8.789875,-14.582185
-8.787943,-14.585050
-8.786011,-14.587917
-8.784083,-14.590784
-8.782154,-14.593654
-8.780227,-14.596525
-8.778302,-14.599397
-8.776380,-14.602268
-8.774458,-14.605142
-8.772526,-14.608036
-8.770591,-14.610935
-8.768661,-14.613830
-8.766731,-14.616729
-8.764800,-14.619631
-8.762861,-14.622550
-8.760924,-14.625474
-8.758990,-14.628403
-8.757062,-14.631333
-8.755139,-14.634266
-8.753207,-14.637223
-8.751250,-14.640229
-8.749301,-14.643235
-8.747357,-14.646246
-8.745417,-14.649264
-8.743483,-14.652282
-8.741557,-14.655302
-8.739635,-14.658328
-8.737717,-14.661359
-8.735806,-14.664392
-8.733902,-14.667426
-8.732003,-14.670466
-8.730092,-14.673528
-8.728206,-14.676547
-8.726342,-14.679522
-8.724478,-14.682490
-8.722620,-14.685438
-8.720881,-14.688184
-8.719148,-14.690905
-8.717408,-14.693621
-8.715659,-14.696336
-8.713907,-14.699041
-8.712172,-14.701702
-8.710432,-14.704356
-8.708614,-14.707116
-8.706790,-14.709871
-8.704934,-14.712663
-8.703031,-14.715516
-8.701139,-14.718347
-8.699243,-14.721179
-8.697250,-14.724156
-8.695241,-14.727158
-8.693179,-14.730243
-8.690964,-14.733569
-8.688717,-14.736963
-8.686452,-14.740408
-8.684196,-14.743858
-8.681950,-14.747316
-8.679714,-14.750780
-8.677488,-14.754250
-8.675274,-14.757724
-8.673070,-14.761205
-8.670940,-14.764585
-8.668911,-14.767815
-8.666887,-14.771050
-8.664868,-14.774286
-8.662985,-14.777306
-8.661221,-14.780132
-8.659455,-14.782949
-8.657693,-14.785746
-8.655926,-14.788537
-8.654155,-14.791322
-8.652375,-14.794108
-8.650590,-14.796887
