-9.702760,-6.028301
-9.712263,-6.029603
-9.723569,-6.031152
-9.733072,-6.032459
-9.744548,-6.034046
-9.754319,-6.035390
-9.765840,-6.036966
-9.775430,-6.038271
-9.786814,-6.039809
-9.796322,-6.041085
-9.807407,-6.042570
-9.818351,-6.044045
-9.827492,-6.045281
-9.838209,-6.046740
-9.847112,-6.047961
-9.857805,-6.049439
-9.866867,-6.050698
-9.877685,-6.052212
-9.886777,-6.053489
-9.897520,-6.055000
-9.906570,-6.056263
-9.917498,-6.057778
-9.928716,-6.059327
-9.938101,-6.060622
-9.949171,-6.062139
-9.958407,-6.063398
-9.969446,-6.064905
-9.978715,-6.066166
-9.989702,-6.067645
-9.998909,-6.068878
-10.009887,-6.070347
-10.019245,-6.071597
-10.030215,-6.073048
-10.041067,-6.074476
-10.050234,-6.075683
-10.061237,-6.077125
-10.070492,-6.078331
-10.081497,-6.079762
-10.090794,-6.080973
-10.101831,-6.082410
-10.111129,-6.083618
-10.122176,-6.085058
-10.131548,-6.086282
-10.142682,-6.087732
-10.151936,-6.088935
-10.163113,-6.090389
-10.174439,-6.091869
-10.183843,-6.093098
-10.194976,-6.094552
-10.204305,-6.095775
-10.215415,-6.097238
-10.224507,-6.098431
-10.235018,-6.099798
-10.243939,-6.100962
-10.254579,-6.102347
-10.263737,-6.103537
-10.274678,-6.104954
-10.285941,-6.106414
-10.295487,-6.107647
-10.306967,-6.109122
-10.316557,-6.110348
-10.328048,-6.111817
-10.337703,-6.113049
-10.349067,-6.114490
-10.358594,-6.115695
-10.369883,-6.117122
-10.379357,-6.118318
-10.390282,-6.119693
-10.401035,-6.121048
-10.409874,-6.122171
-10.420355,-6.123513
-10.429118,-6.124641
-10.439673,-6.126004
-10.448713,-6.127175
-10.459654,-6.128597
-10.468994,-6.129815
-10.480148,-6.131275
-10.489766,-6.132541
-10.501187,-6.134049
-10.512500,-6.135539
-10.521828,-6.136773
-10.533064,-6.138266
-10.542401,-6.139510
-10.553369,-6.140974
-10.562502,-6.142193
-10.573447,-6.143656
-10.582655,-6.144884
-10.593527,-6.146330
-10.602767,-6.147562
-10.613671,-6.149011
-10.621043,-6.149922
-10.627182,-6.150546
-10.633593,-6.151064
-10.640041,-6.151501
-10.649917,-6.152128
-10.658204,-6.152656
-10.668199,-6.153295
-10.675559,-6.153737
-10.685179,-6.154287
-10.694206,-6.154771
-10.705625,-6.155349
-10.715639,-6.155831
-10.727656,-6.156358
-10.740096,-6.156873
-10.750459,-6.157293
-10.762360,-6.157759
-10.772194,-6.158146
-10.783791,-6.158612
-10.793386,-6.159002
-10.804583,-6.159452
-10.814059,-6.159833
-10.825137,-6.160274
-10.834452,-6.160646
-10.845368,-6.161078
-10.856272,-6.161508
-10.865371,-6.161864
-10.876265,-6.162285
-10.885440,-6.162637
-10.896475,-6.163059
-10.905682,-6.163417
-10.916597,-6.163858
-10.925867,-6.164250
-10.937008,-6.164740
-10.946623,-6.165179
-10.958022,-6.165722
-10.969538,-6.166290
-10.979118,-6.166779
-10.990470,-6.167384
-10.999876,-6.167893
-11.011043,-6.168509
-11.020318,-6.169028
-11.031408,-6.169655
-11.040813,-6.170187
-11.052001,-6.170819
-11.061329,-6.171346
-11.072496,-6.171976
-11.081965,-6.172503
-11.093121,-6.173122
-11.104331,-6.173744
-11.111805,-6.174091
-11.118504,-6.174265
-11.123961,-6.174319
-11.130218,-6.174251
-11.135521,-6.174113
-11.144807,-6.173848
-11.152512,-6.173618
-11.160855,-6.173324
-11.168515,-6.173034
-11.178878,-6.172613
-11.190409,-6.172127
-11.200512,-6.171694
-11.212788,-6.171131
-11.223083,-6.170638
-11.235248,-6.170029
-11.245358,-6.169515
-11.257187,-6.168908
-11.266929,-6.168411
-11.278358,-6.167832
-11.287896,-6.167354
-11.299066,-6.166796
-11.310333,-6.166237
-11.319741,-6.165774
-11.330880,-6.165234
-11.340115,-6.164790
-11.350887,-6.164281
-11.359950,-6.163868
-11.370734,-6.163397
-11.379712,-6.163017
-11.390335,-6.162579
-11.399434,-6.162217
-11.410209,-6.161799
-11.421233,-6.161375
-11.430559,-6.161025
-11.441866,-6.160620
-11.451442,-6.160282
-11.462911,-6.159883
-11.472596,-6.159555
-11.484185,-6.159173
-11.493880,-6.158851
-11.505329,-6.158468
-11.514873,-6.158148
-11.526213,-6.157761
-11.535810,-6.157423
-11.547182,-6.157011
-11.558445,-6.156600
-11.567804,-6.156258
-11.579034,-6.155843
-11.588242,-6.155507
-11.599170,-6.155120
-11.608410,-6.154793
-11.619393,-6.154412
-11.628536,-6.154103
-11.639390,-6.153747
-11.648588,-6.153449
-11.659571,-6.153102
-11.670566,-6.152765
-11.679786,-6.152485
-11.691019,-6.152143
-11.700283,-6.151861
-11.711235,-6.151538
-11.720423,-6.151268
-11.731353,-6.150941
-11.740465,-6.150657
-11.751286,-6.150316
-11.760625,-6.150018
-11.771770,-6.149647
-11.781206,-6.149319
-11.792459,-6.148925
-11.803755,-6.148523
-11.813103,-6.148179
-11.824203,-6.147759
-11.833659,-6.147401
-11.844845,-6.146971
-11.854052,-6.146607
-11.864935,-6.146165
-11.874162,-6.145788
-11.884969,-6.145339
-11.894034,-6.144957
-11.904678,-6.144506
-11.915733,-6.144042
-11.925220,-6.143641
-11.936502,-6.143164
-11.946108,-6.142766
-11.957337,-6.142318
-11.966684,-6.141954
-11.977568,-6.141541
-11.986668,-6.141207
-11.997509,-6.140825
-12.006717,-6.140507
-12.017678,-6.140128
-12.028921,-6.139752
-12.038520,-6.139443
-12.049936,-6.139083
-12.059405,-6.138784
-12.070541,-6.138449
-12.079945,-6.138177
-12.091179,-6.137853
-12.100529,-6.137582
-12.111687,-6.137271
-12.121222,-6.137005
-12.132585,-6.136682
-12.142120,-6.136405
-12.153332,-6.136081
-12.164630,-6.135753
-12.174089,-6.135472
-12.185138,-6.135149
-12.194337,-6.134884
-12.205257,-6.134569
-12.214282,-6.134297
-12.224942,-6.133970
-12.233999,-6.133691
-12.244766,-6.133347
-12.253943,-6.133044
-12.264785,-6.132679
-12.276082,-6.132293
-12.285582,-6.131963
-12.296953,-6.131551
-12.306529,-6.131201
-12.317900,-6.130784
-12.327388,-6.130428
-12.338596,-6.129993
-12.348030,-6.129626
-12.359238,-6.129193
-12.368553,-6.128829
-12.379393,-6.128395
-12.390557,-6.127951
-12.399818,-6.127585
-12.410787,-6.127143
-12.420091,-6.126764
-12.431071,-6.126317
-12.440309,-6.125939
-12.451170,-6.125483
-12.460354,-6.125096
-12.471290,-6.124645
-12.480702,-6.124263
-12.491855,-6.123814
-12.503214,-6.123358
-12.512821,-6.122980
-12.524343,-6.122532
-12.534004,-6.122154
-12.545417,-6.121711
-12.554971,-6.121349
-12.566309,-6.120925
-12.575592,-6.120575
-12.586541,-6.120165
-12.595781,-6.119823
-12.606676,-6.119417
-12.615861,-6.119070
-12.626810,-6.118663
-12.637954,-6.118252
-12.647216,-6.117906
-12.658218,-6.117484
-12.667577,-6.117125
-12.678742,-6.116697
-12.688078,-6.116332
-12.699156,-6.115894
-12.708644,-6.115517
-12.720100,-6.115052
-12.729695,-6.114658
-12.740978,-6.114188
-12.752261,-6.113729
-12.761586,-6.113354
-12.772545,-6.112915
-12.781719,-6.112553
-12.792754,-6.112127
-12.802004,-6.111768
-12.813006,-6.111335
-12.822418,-6.110966
-12.833659,-6.110533
-12.843288,-6.110163
-12.854496,-6.109726
-12.863865,-6.109363
-12.874997,-6.108941
-12.886108,-6.108514
-12.895315,-6.108156
-12.906383,-6.107735
-12.915774,-6.107380
-12.926798,-6.106955
-12.936080,-6.106588
-12.947180,-6.106153
-12.956614,-6.105785
-12.967594,-6.105349
-12.976757,-6.104981
-12.987695,-6.104548
-12.998653,-6.104111
-13.007686,-6.103746
-13.018472,-6.103317
-13.027614,-6.102960
-13.038519,-6.102532
-13.047833,-6.102163
-13.058933,-6.101718
-13.068420,-6.101338
-13.079639,-6.100885
-13.089147,-6.100496
-13.100441,-6.100035
-13.111995,-6.099567
-13.121568,-6.099173
-13.132851,-6.098702
-13.140706,-6.098434
-13.147289,-6.098351
-13.152702,-6.098372
-13.158969,-6.098516
-13.164032,-6.098724
-13.169132,-6.099043
-13.173200,-6.099372
-13.177982,-6.099865
-13.182120,-6.100370
-13.188671,-6.101287
-13.199217,-6.102801
-13.208171,-6.104122
-13.217817,-6.105648
-13.226339,-6.107069
-13.237302,-6.108989
-13.246956,-6.110728
-13.258810,-6.112889
-13.268437,-6.114654
-13.279779,-6.116734
-13.289417,-6.118499
-13.299942,-6.120409
-13.310643,-6.122317
-13.319260,-6.123827
-13.329649,-6.125632
-13.338386,-6.127147
-13.349706,-6.129165
-13.359197,-6.130888
-13.370283,-6.132923
-13.379389,-6.134590
-13.390128,-6.136529
-13.399434,-6.138185
-13.410642,-6.140151
-13.422055,-6.142134
-13.431595,-6.143774
-13.442964,-6.145697
-13.452553,-6.147300
-13.463832,-6.149168
-13.473106,-6.150690
-13.484008,-6.152452
-13.493137,-6.153919
-13.503859,-6.155637
-13.512830,-6.157068
-13.523438,-6.158747
-13.534164,-6.160443
-13.543178,-6.161873
-13.553969,-6.163578
-13.563220,-6.165036
-13.574255,-6.166783
-13.583632,-6.168280
-13.594643,-6.170042
-13.603933,-6.171533
-13.614802,-6.173294
-13.624013,-6.174795
-13.634849,-6.176556
-13.644072,-6.178054
-13.653270,-6.179635
-13.659945,-6.180928
-13.665252,-6.182051
-13.671568,-6.183523
-13.676648,-6.184807
-13.681803,-6.186232
-13.686469,-6.187596
-13.695454,-6.190237
-13.702708,-6.192396
-13.711152,-6.194957
-13.718973,-6.197371
-13.729385,-6.200639
-13.741061,-6.204366
-13.751113,-6.207625
-13.762813,-6.211486
-13.772337,-6.214653
-13.783355,-6.218336
-13.792547,-6.221400
-13.803486,-6.225047
-13.811987,-6.227857
-13.822288,-6.231227
-13.830796,-6.233982
-13.840648,-6.237155
-13.851682,-6.240754
-13.860822,-6.243770
-13.871278,-6.247255
-13.879924,-6.250146
-13.890093,-6.253533
-13.898687,-6.256374
-13.909275,-6.259842
-13.918468,-6.262836
-13.929549,-6.266430
-13.938947,-6.269458
-13.949982,-6.272983
-13.961168,-6.276536
-13.970490,-6.279481
-13.981452,-6.282915
-13.990548,-6.285751
-14.001240,-6.289070
-14.009981,-6.291771
-14.020112,-6.294888
-14.028546,-6.297479
-14.038555,-6.300552
-14.047186,-6.303203
-14.057413,-6.306340
-14.066201,-6.309035
-14.074558,-6.311692
-14.080828,-6.313835
-14.086144,-6.315754
-14.092277,-6.318115
-14.097882,-6.320369
-14.107095,-6.324098
-14.114505,-6.327117
-14.122321,-6.330372
-14.129566,-6.333419
-14.139301,-6.337558
-14.148275,-6.341409
-14.159201,-6.346122
-14.170274,-6.350957
-14.179689,-6.355098
-14.190811,-6.360009
-14.199714,-6.363944
-14.210119,-6.368549
-14.218874,-6.372415
-14.229136,-6.376945
-14.237582,-6.380679
-14.247742,-6.385171
-14.256458,-6.389019
-14.266688,-6.393540
-14.277062,-6.398136
-14.285793,-6.402002
-14.296129,-6.406576
-14.304703,-6.410372
-14.314909,-6.414893
-14.323395,-6.418644
-14.333418,-6.423070
-14.341787,-6.426766
-14.351790,-6.431183
-14.360390,-6.434973
-14.370568,-6.439450
-14.380726,-6.443918
-14.388484,-6.447362
-14.394665,-6.450247
-14.399648,-6.452675
-14.405418,-6.455635
-14.410580,-6.458357
-14.419077,-6.462786
-14.426333,-6.466527
-14.433846,-6.470430
-14.440454,-6.473892
-14.449407,-6.478616
-14.457812,-6.483079
-14.468382,-6.488729
-14.479114,-6.494513
-14.488020,-6.499347
-14.498448,-6.505033
-14.507092,-6.509761
-14.517243,-6.515344
-14.525770,-6.520037
-14.535658,-6.525490
-14.543818,-6.529997
-14.553548,-6.535378
-14.561792,-6.539934
-14.571398,-6.545250
-14.579593,-6.549871
-14.584574,-6.552786
-14.590223,-6.556249
-14.595718,-6.559713
-14.605002,-6.565553
-14.611962,-6.569880
-14.620021,-6.574840
-14.626352,-6.578744
-14.634250,-6.583635
-14.641535,-6.588178
-14.650626,-6.593897
-14.660365,-6.600069
-14.668708,-6.605391
-14.678790,-6.611872
-14.687202,-6.617306
-14.697285,-6.623844
-14.705624,-6.629253
-14.715418,-6.635601
-14.723571,-6.640878
-14.733129,-6.647052
-14.741136,-6.652216
-14.750639,-6.658336
-14.760103,-6.664437
-14.768081,-6.669584
-14.777604,-6.675734
-14.785220,-6.680664
-14.794181,-6.686486
-14.801723,-6.691393
-14.810757,-6.697281
-14.818281,-6.702193
-14.827332,-6.708116
-14.835058,-6.713175
-14.844370,-6.719271
-14.852179,-6.724381
-14.861521,-6.730492
-14.871042,-6.736703
-14.879002,-6.741879
-14.888461,-6.748008
-14.896436,-6.753161
-14.906051,-6.759347
-14.914083,-6.764492
-14.923284,-6.770361
-14.930773,-6.775129
-14.939298,-6.780547
-14.946200,-6.784928
-14.954704,-6.790318
-14.963909,-6.796141
-14.971992,-6.801246
-14.980061,-6.806432
-14.985132,-6.809815
-14.991148,-6.814003
-14.997157,-6.818293
-15.005410,-6.824249
-15.012586,-6.829402
-15.020631,-6.835219
-15.026750,-6.839691
-15.034565,-6.845438
-15.043418,-6.852022
-15.051428,-6.858016
-15.061030,-6.865259
-15.068843,-6.871191
-15.078276,-6.878371
-15.086074,-6.884304
-15.095103,-6.891176
-15.102695,-6.896951
-15.111803,-6.903897
-15.118826,-6.909221
-15.127228,-6.915557
-15.135650,-6.921887
-15.142868,-6.927311
-15.151582,-6.933863
-15.159265,-6.939679
-15.168291,-6.946554
-15.175841,-6.952313
-15.184883,-6.959203
-15.192187,-6.964748
-15.200979,-6.971395
-15.208710,-6.977219
-15.217864,-6.984086
-15.225606,-6.989877
-15.234798,-6.996731
-15.243944,-7.003537
-15.251513,-7.009161
-15.260391,-7.015748
-15.267777,-7.021219
-15.276530,-7.027702
-15.283854,-7.033129
-15.292549,-7.039562
-15.300038,-7.045096
-15.309088,-7.051777
-15.316859,-7.057511
-15.326244,-7.064431
-15.335828,-7.071482
-15.343760,-7.077308
-15.353126,-7.084181
-15.360779,-7.089783
-15.369862,-7.096419
-15.377435,-7.101947
-15.386317,-7.108418
-15.393700,-7.113783
-15.402535,-7.120191
-15.409983,-7.125596
-15.418556,-7.131810
-15.427187,-7.138056
-15.434439,-7.143308
-15.443062,-7.149564
-15.450395,-7.154888
-15.459246,-7.161310
-15.466832,-7.166820
-15.475920,-7.173432
-15.483690,-7.179094
-15.492999,-7.185879
-15.500877,-7.191631
-15.510153,-7.198426
-15.519484,-7.205273
-15.527276,-7.210997
-15.536501,-7.217787
-15.544090,-7.223385
-15.553105,-7.230040
-15.560588,-7.235563
-15.569364,-7.242050
-15.576623,-7.247421
-15.585111,-7.253697
-15.592267,-7.258988
-15.600745,-7.265259
-15.607918,-7.270564
-15.616581,-7.276967
-15.625549,-7.283595
-15.633201,-7.289253
-15.642264,-7.295954
-15.649928,-7.301613
-15.659111,-7.308387
-15.666820,-7.314079
-15.675896,-7.320779
-15.683480,-7.326366
-15.692290,-7.332843
-15.699636,-7.338242
-15.708283,-7.344593
-15.717225,-7.351147
-15.724903,-7.356770
-15.734120,-7.363517
-15.741632,-7.369018
-15.750506,-7.375518
-15.757891,-7.380937
-15.766580,-7.387322
-15.773944,-7.392733
-15.782747,-7.399203
-15.790272,-7.404741
-15.799172,-7.411297
-15.808290,-7.418013
-15.815937,-7.423642
-15.824989,-7.430320
-15.832505,-7.435871
-15.841493,-7.442509
-15.849078,-7.448112
-15.858041,-7.454747
-15.865530,-7.460298
-15.874394,-7.466866
-15.881892,-7.472423
-15.890864,-7.479082
-15.898443,-7.484711
-15.907510,-7.491443
-15.916811,-7.498349
-15.924525,-7.504087
-15.933736,-7.510951
-15.941483,-7.516718
-15.950667,-7.523546
-15.958245,-7.529176
-15.967288,-7.535885
-15.974944,-7.541556
-15.983952,-7.548222
-15.991418,-7.553749
-16.000291,-7.560323
-16.009242,-7.566956
-16.016624,-7.572433
-16.025398,-7.578959
-16.032771,-7.584449
-16.041608,-7.591036
-16.048846,-7.596435
-16.057300,-7.602737
-16.064424,-7.608036
-16.072997,-7.614396
-16.080365,-7.619856
-16.089119,-7.626336
-16.096365,-7.631778
-16.099359,-7.634066
-16.100926,-7.635261
-16.102286,-7.636298
-16.103585,-7.637290
-16.104007,-7.637613
-16.104110,-7.637692
-16.103929,-7.637553
-16.103809,-7.637461
-16.103706,-7.637382
-16.103104,-7.636922
-16.102545,-7.636494
-16.102322,-7.636323
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.102287,-7.636297
-16.101701,-7.635851
-16.097619,-7.632813
-16.091847,-7.628491
-16.085828,-7.623993
-16.080299,-7.619871
-16.072402,-7.613998
-16.062429,-7.606599
-16.053469,-7.599960
-16.042672,-7.591980
-16.033933,-7.585534
-16.023909,-7.578149
-16.015935,-7.572270
-16.006709,-7.565464
-15.999104,-7.559851
-15.990131,-7.553230
-15.982602,-7.547678
-15.973771,-7.541174
-15.966603,-7.535918
-15.958101,-7.529716
-15.949446,-7.523430
-15.942364,-7.518313
-15.933782,-7.512148
-15.926618,-7.507015
-15.918329,-7.501054
-15.911522,-7.496130
-15.903248,-7.490112
-15.895961,-7.484797
-15.887172,-7.478364
-15.879526,-7.472753
-15.870510,-7.466134
-15.861275,-7.459357
-15.853589,-7.453709
-15.844463,-7.446985
-15.836722,-7.441284
-15.827430,-7.434438
-15.819638,-7.428678
-15.810559,-7.421927
-15.802891,-7.416199
-15.793878,-7.409414
-15.786397,-7.403744
-15.777581,-7.397022
-15.768733,-7.390252
-15.761248,-7.384516
-15.752677,-7.377971
-15.745582,-7.372582
-15.737232,-7.366284
-15.730064,-7.360900
-15.721968,-7.354822
-15.714565,-7.349230
-15.706052,-7.342770
-15.698205,-7.336777
-15.688981,-7.329697
-15.679856,-7.322684
-15.672251,-7.316855
-15.663165,-7.309914
-15.655439,-7.304031
-15.646225,-7.297026
-15.638425,-7.291114
-15.629164,-7.284118
-15.621545,-7.278380
-15.612629,-7.271682
-15.605203,-7.266119
-15.596628,-7.259706
-15.587965,-7.253248
-15.580681,-7.247838
-15.571822,-7.241282
-15.564342,-7.235756
-15.555486,-7.229231
-15.547997,-7.223734
-15.539033,-7.217173
-15.531595,-7.211736
-15.522804,-7.205325
-15.515327,-7.199886
-15.506393,-7.193394
-15.498846,-7.187903
-15.489876,-7.181388
-15.480664,-7.174708
-15.472928,-7.169092
-15.463787,-7.162442
-15.456071,-7.156835
-15.446757,-7.150074
-15.438929,-7.144382
-15.429725,-7.137673
-15.421884,-7.131961
-15.412552,-7.125169
-15.404881,-7.119573
-15.395999,-7.113085
-15.387191,-7.106659
-15.379925,-7.101354
-15.371290,-7.095040
-15.364002,-7.089709
-15.355182,-7.083263
-15.347616,-7.077726
-15.338624,-7.071131
-15.331115,-7.065625
-15.322135,-7.059049
-15.314458,-7.053425
-15.305540,-7.046875
-15.296473,-7.040217
-15.288848,-7.034613
-15.279810,-7.027952
-15.272339,-7.022432
-15.263551,-7.015942
-15.256168,-7.010485
-15.247298,-7.003906
-15.239842,-6.998366
-15.230933,-6.991749
-15.223371,-6.986133
-15.214405,-6.979465
-15.205408,-6.972767
-15.197817,-6.967117
-15.188743,-6.960360
-15.181121,-6.954679
-15.172141,-6.947976
-15.164556,-6.942319
-15.155514,-6.935572
-15.147976,-6.929943
-15.139154,-6.923353
-15.131682,-6.917779
-15.122778,-6.911138
-15.113858,-6.904481
-15.106508,-6.898998
-15.097783,-6.892496
-15.090370,-6.886970
-15.081650,-6.880462
-15.074291,-6.874973
-15.065496,-6.868419
-15.058047,-6.862870
-15.049295,-6.856350
-15.041826,-6.850789
-15.032915,-6.844157
-15.025389,-6.838547
-15.016451,-6.831879
-15.007518,-6.825222
-15.000008,-6.819627
-14.990878,-6.812836
-14.983237,-6.807163
-14.973949,-6.800275
-14.966066,-6.794437
-14.956663,-6.787468
-14.948811,-6.781644
-14.939474,-6.774732
-14.931612,-6.768921
-14.922407,-6.762121
-14.913287,-6.755388
-14.905725,-6.749809
-14.896767,-6.743204
-14.889457,-6.737811
-14.880838,-6.731457
-14.873736,-6.726221
-14.865200,-6.719920
-14.857989,-6.714594
-14.849331,-6.708201
-14.841864,-6.702693
-14.832882,-6.696066
-14.823765,-6.689329
-14.816118,-6.683683
-14.806740,-6.676772
-14.798704,-6.670850
-14.789207,-6.663845
-14.781489,-6.658149
-14.772377,-6.651423
-14.764766,-6.645800
-14.755672,-6.639070
-14.748061,-6.633429
-14.739028,-6.626725
-14.731585,-6.621203
-14.722814,-6.614708
-14.713916,-6.608131
-14.706853,-6.602897
-14.699582,-6.597488
-14.693543,-6.593000
-14.685806,-6.587255
-14.678722,-6.581995
-14.669922,-6.575449
-14.662112,-6.569640
-14.652635,-6.562590
-14.644405,-6.556474
-14.634677,-6.549236
-14.625124,-6.542124
-14.617210,-6.536255
-14.607928,-6.529378
-14.600424,-6.523811
-14.591609,-6.517285
-14.584313,-6.511893
-14.575693,-6.505522
-14.568510,-6.500213
-14.559887,-6.493846
-14.552473,-6.488376
-14.543571,-6.481805
-14.534540,-6.475134
-14.526818,-6.469443
-14.517504,-6.462591
-14.509726,-6.456867
-14.500490,-6.450072
-14.492777,-6.444406
-14.483535,-6.437620
-14.475824,-6.431950
-14.466696,-6.425229
-14.458963,-6.419535
-14.449759,-6.412753
-14.442081,-6.407093
-14.433095,-6.400471
-14.424081,-6.393832
-14.416508,-6.388250
-14.407524,-6.381625
-14.400092,-6.376143
-14.391197,-6.369580
-14.383783,-6.364110
-14.375005,-6.357643
-14.367734,-6.352289
-14.359225,-6.346023
-14.350722,-6.339749
-14.343602,-6.334501
-14.335072,-6.328227
-14.327757,-6.322842
-14.319046,-6.316413
-14.311632,-6.310942
-14.302638,-6.304313
-14.294909,-6.298613
-14.285742,-6.291835
-14.278056,-6.286149
-14.269018,-6.279471
-14.261444,-6.273871
-14.252642,-6.267346
-14.243804,-6.260797
-14.236461,-6.255358
-14.227713,-6.248869
-14.220325,-6.243382
-14.211429,-6.236785
-14.203921,-6.231222
-14.195086,-6.224669
-14.187576,-6.219092
-14.178542,-6.212390
-14.170806,-6.206663
-14.161617,-6.199860
-14.152345,-6.192988
-14.144617,-6.187268
-14.135424,-6.180470
-14.127747,-6.174792
-14.122742,-6.171090
-14.121549,-6.170209
-14.120104,-6.169140
-14.118989,-6.168316
-14.118127,-6.167679
-14.118005,-6.167589
-14.118118,-6.167673
-14.118249,-6.167769
-14.118336,-6.167834
-14.118449,-6.167917
-14.118685,-6.168091
-14.119164,-6.168444
-14.119443,-6.168649
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
-14.119486,-6.168682
