1629144268.626177,-2.204415,2.236278,2.118786
1629144268.676334,-2.207695,2.242048,2.087817
1629144268.726494,-2.211424,2.249212,2.050655
1629144268.776649,-2.214427,2.255457,2.019052
1629144268.826820,-2.217782,2.263183,1.980427
1629144268.876984,-2.220394,2.269776,1.948093
1629144268.927160,-2.223204,2.277751,1.909516
1629144268.977326,-2.225380,2.284637,1.876890
1629144269.027473,-2.227656,2.292949,1.838069
1629144269.077669,-2.229353,2.300058,1.805052
1629144269.127828,-2.231019,2.308469,1.766427
1629144269.178020,-2.232369,2.317014,1.727460
1629144269.228210,-2.233262,2.324169,1.694980
1629144269.278429,-2.233997,2.332756,1.656160
1629144269.328621,-2.234377,2.339913,1.623874
1629144269.378830,-2.234507,2.348227,1.586419
1629144269.429057,-2.234409,2.354950,1.556134
1629144269.479247,-2.234001,2.362951,1.519947
1629144269.529439,-2.233442,2.369782,1.489076
1629144269.579623,-2.232462,2.377984,1.451865
1629144269.629796,-2.231435,2.384782,1.420896
1629144269.679959,-2.229922,2.392793,1.384173
1629144269.730139,-2.228072,2.400911,1.346669
1629144269.780309,-2.226300,2.407688,1.315115
1629144269.830476,-2.223788,2.415966,1.276149
1629144269.880650,-2.221425,2.422915,1.243083
1629144269.930815,-2.218238,2.431190,1.203141
1629144269.980989,-2.215368,2.437970,1.170270
1629144270.031175,-2.211694,2.445813,1.132718
1629144270.081357,-2.208396,2.452311,1.101164
1629144270.131555,-2.204277,2.459732,1.064100
1629144270.181741,-2.199934,2.466924,1.027522
1629144270.231894,-2.196084,2.472906,0.998992
1629144270.282060,-2.191415,2.479668,0.966463
1629144270.332222,-2.187301,2.485297,0.939640
1629144270.382420,-2.182251,2.491780,0.908964
1629144270.432665,-2.177928,2.497056,0.884482
1629144270.482882,-2.172583,2.503241,0.858098
1629144270.533092,-2.167969,2.508352,0.836444
1629144270.583272,-2.162369,2.514247,0.811035
1629144270.633456,-2.157476,2.519184,0.789869
1629144270.683673,-2.151508,2.524943,0.767631
1629144270.733860,-2.145377,2.530607,0.745831
1629144270.784070,-2.140041,2.535360,0.727591
1629144270.834259,-2.133617,2.540842,0.706425
1629144270.884454,-2.128129,2.545367,0.689600
1629144270.934633,-2.121451,2.550641,0.668434
1629144270.984816,-2.115756,2.554976,0.650633
1629144271.034996,-2.108934,2.559954,0.630345
1629144271.085198,-2.103053,2.564088,0.612788
1629144271.135424,-2.095979,2.568837,0.591183
1629144271.185613,-2.089841,2.572805,0.573870
1629144271.235766,-2.082784,2.577161,0.552997
1629144271.285922,-2.075651,2.581392,0.535440
1629144271.336087,-2.070017,2.584647,0.523784
1629144271.386244,-2.063288,2.588408,0.509738
1629144271.436413,-2.057349,2.591629,0.496961
1629144271.486593,-2.050219,2.595354,0.481403
1629144271.536755,-2.043829,2.598600,0.470089
1629144271.586924,-2.036268,2.602312,0.456336
1629144271.637081,-2.029573,2.605502,0.444582
1629144271.687238,-2.021695,2.609128,0.431366
1629144271.737411,-2.015177,2.612056,0.422197
1629144271.787579,-2.007534,2.615386,0.410883
1629144271.837754,-1.999732,2.618702,0.401958
1629144271.887909,-1.993438,2.621330,0.395520
1629144271.938083,-1.985810,2.624445,0.387766
1629144271.988250,-1.979349,2.627037,0.381475
1629144272.038407,-1.971650,2.630061,0.374257
1629144272.088576,-1.965177,2.632564,0.368941
1629144272.138734,-1.957524,2.635466,0.362406
1629144272.188968,-1.950961,2.637915,0.357188
1629144272.239137,-1.943121,2.640780,0.350409
1629144272.289414,-1.936356,2.643213,0.345239
1629144272.339629,-1.928311,2.646054,0.339484
1629144272.389802,-1.923854,2.647609,0.335583
1629144272.439973,-1.922249,2.648169,0.336022
1629144272.490145,-1.920756,2.648688,0.334266
1629144272.540354,-1.919395,2.649159,0.333242
1629144272.590571,-1.918219,2.649566,0.332803
1629144272.640803,-1.917768,2.649722,0.333388
1629144272.691023,-1.917646,2.649764,0.333778
1629144272.741234,-1.917789,2.649715,0.334461
1629144272.791411,-1.917932,2.649665,0.335144
1629144272.841590,-1.918044,2.649625,0.335680
1629144272.891751,-1.918106,2.649604,0.335973
1629144272.941925,-1.918126,2.649597,0.336070
1629144272.992115,-1.918147,2.649590,0.336168
1629144273.042292,-1.918157,2.649586,0.336217
1629144273.092470,-1.918157,2.649586,0.336217
1629144273.142650,-1.918157,2.649586,0.336217
1629144273.192832,-1.918147,2.649590,0.336168
1629144273.242965,-1.918075,2.649615,0.335827
1629144273.293134,-1.918055,2.649622,0.335729
1629144273.343311,-1.918055,2.649622,0.335729
1629144273.393485,-1.918055,2.649622,0.335729
1629144273.443666,-1.918055,2.649622,0.335729
1629144273.493839,-1.918055,2.649622,0.335729
1629144273.544009,-1.918055,2.649622,0.335729
1629144273.594200,-1.918055,2.649622,0.335729
1629144273.644377,-1.918055,2.649622,0.335729
1629144273.694545,-1.918055,2.649622,0.335729
1629144273.744718,-1.918055,2.649622,0.335729
1629144273.794895,-1.918055,2.649622,0.335729
1629144273.845064,-1.918055,2.649622,0.335729
1629144273.895236,-1.918055,2.649622,0.335729
1629144273.945441,-1.918055,2.649622,0.335729
1629144273.995668,-1.918055,2.649622,0.335729
1629144274.045882,-1.918055,2.649622,0.335729
1629144274.096044,-1.918055,2.649622,0.335729
1629144274.146222,-1.918055,2.649622,0.335729
1629144274.196395,-1.918055,2.649622,0.335729
1629144274.246571,-1.918055,2.649622,0.335729
1629144274.296746,-1.918055,2.649622,0.335729
1629144274.346917,-1.918055,2.649622,0.335729
1629144274.397112,-1.918055,2.649622,0.335729
1629144274.447289,-1.918055,2.649622,0.335729
1629144274.497466,-1.918055,2.649622,0.335729
1629144274.547655,-1.918055,2.649622,0.335729
1629144274.597819,-1.918055,2.649622,0.335729
1629144274.647979,-1.918055,2.649622,0.335729
1629144274.698152,-1.918055,2.649622,0.335729
1629144274.748359,-1.918055,2.649622,0.335729
1629144274.798565,-1.918055,2.649622,0.335729
1629144274.848810,-1.918055,2.649622,0.335729
1629144274.899019,-1.918055,2.649622,0.335729
1629144274.949230,-1.918055,2.649622,0.335729
1629144274.999436,-1.918055,2.649622,0.335729
1629144275.049659,-1.918055,2.649622,0.335729
1629144275.099866,-1.918055,2.649622,0.335729
1629144275.150066,-1.918055,2.649622,0.335729
1629144275.200259,-1.918055,2.649622,0.335729
1629144275.250424,-1.918055,2.649622,0.335729
1629144275.300596,-1.918055,2.649622,0.335729
1629144275.350769,-1.918055,2.649622,0.335729
1629144275.400940,-1.918055,2.649622,0.335729
1629144275.451112,-1.918055,2.649622,0.335729
1629144275.501285,-1.918055,2.649622,0.335729
1629144275.551465,-1.918055,2.649622,0.335729
1629144275.601643,-1.918055,2.649622,0.335729
1629144275.651809,-1.918055,2.649622,0.335729
1629144275.701983,-1.918055,2.649622,0.335729
1629144275.752157,-1.918055,2.649622,0.335729
1629144275.802327,-1.918055,2.649622,0.335729
1629144275.852498,-1.918055,2.649622,0.335729
1629144275.902717,-1.918055,2.649622,0.335729
1629144275.952919,-1.918055,2.649622,0.335729
1629144276.003123,-1.918055,2.649622,0.335729
1629144276.053317,-1.918055,2.649622,0.335729
1629144276.103502,-1.918055,2.649622,0.335729
1629144276.153680,-1.918055,2.649622,0.335729
1629144276.203839,-1.918055,2.649622,0.335729
1629144276.254075,-1.918055,2.649622,0.335729
1629144276.304263,-1.918055,2.649622,0.335729
1629144276.354440,-1.918055,2.649622,0.335729
1629144276.404613,-1.918055,2.649622,0.335729
1629144276.454786,-1.918055,2.649622,0.335729
1629144276.504945,-1.918055,2.649622,0.335729
1629144276.555114,-1.918055,2.649622,0.335729
1629144276.605278,-1.918055,2.649622,0.335729
1629144276.655455,-1.918055,2.649622,0.335729
1629144276.705635,-1.918055,2.649622,0.335729
1629144276.755803,-1.918055,2.649622,0.335729
1629144276.805981,-1.918055,2.649622,0.335729
1629144276.856158,-1.918055,2.649622,0.335729
1629144276.906330,-1.918055,2.649622,0.335729
1629144276.956522,-1.918055,2.649622,0.335729
1629144277.006701,-1.918055,2.649622,0.335729
1629144277.056878,-1.918055,2.649622,0.335729
1629144277.107050,-1.918055,2.649622,0.335729
1629144277.157224,-1.918055,2.649622,0.335729
1629144277.207394,-1.918055,2.649622,0.335729
1629144277.257569,-1.918055,2.649622,0.335729
1629144277.307700,-1.918055,2.649622,0.335729
1629144277.357872,-1.918055,2.649622,0.335729
1629144277.408075,-1.918055,2.649622,0.335729
1629144277.458255,-1.918055,2.649622,0.335729
1629144277.508431,-1.918055,2.649622,0.335729
1629144277.558605,-1.918055,2.649622,0.335729
1629144277.608782,-1.918055,2.649622,0.335729
1629144277.658956,-1.918055,2.649622,0.335729
1629144277.709127,-1.918055,2.649622,0.335729
1629144277.759306,-1.918055,2.649622,0.335729
1629144277.809478,-1.918055,2.649622,0.335729
1629144277.859709,-1.918055,2.649622,0.335729
1629144277.909880,-1.918055,2.649622,0.335729
1629144277.960051,-1.918055,2.649622,0.335729
1629144278.010220,-1.918055,2.649622,0.335729
1629144278.060392,-1.918055,2.649622,0.335729
1629144278.110570,-1.918055,2.649622,0.335729
1629144278.160746,-1.918055,2.649622,0.335729
1629144278.210924,-1.918055,2.649622,0.335729
1629144278.261098,-1.918055,2.649622,0.335729
1629144278.311270,-1.918055,2.649622,0.335729
1629144278.361446,-1.918055,2.649622,0.335729
1629144278.411648,-1.918055,2.649622,0.335729
1629144278.461869,-1.918055,2.649622,0.335729
1629144278.512076,-1.918055,2.649622,0.335729
1629144278.562285,-1.918055,2.649622,0.335729
1629144278.612492,-1.918055,2.649622,0.335729
1629144278.662714,-1.918055,2.649622,0.335729
1629144278.712925,-1.918055,2.649622,0.335729
1629144278.763146,-1.918055,2.649622,0.335729
1629144278.813384,-1.918055,2.649622,0.335729
1629144278.863621,-1.918055,2.649622,0.335729
1629144278.913849,-1.918055,2.649622,0.335729
1629144278.964063,-1.918055,2.649622,0.335729
1629144279.014268,-1.918055,2.649622,0.335729
1629144279.064471,-1.918055,2.649622,0.335729
1629144279.114675,-1.918055,2.649622,0.335729
1629144279.164900,-1.918055,2.649622,0.335729
1629144279.215118,-1.918055,2.649622,0.335729
1629144279.265337,-1.918055,2.649622,0.335729
1629144279.315553,-1.918055,2.649622,0.335729
1629144279.365772,-1.918055,2.649622,0.335729
1629144279.415980,-1.918055,2.649622,0.335729
1629144279.466188,-1.918055,2.649622,0.335729
1629144279.516393,-1.918055,2.649622,0.335729
1629144279.566624,-1.918055,2.649622,0.335729
1629144279.616862,-1.918055,2.649622,0.335729
1629144279.667070,-1.918055,2.649622,0.335729
1629144279.717278,-1.918055,2.649622,0.335729
1629144279.767462,-1.918055,2.649622,0.335729
1629144279.817649,-1.918055,2.649622,0.335729
1629144279.867834,-1.918055,2.649622,0.335729
1629144279.918008,-1.918055,2.649622,0.335729
1629144279.968186,-1.918055,2.649622,0.335729
1629144280.018355,-1.918055,2.649622,0.335729
1629144280.068527,-1.918055,2.649622,0.335729
1629144280.118702,-1.918055,2.649622,0.335729
1629144280.168866,-1.918055,2.649622,0.335729
1629144280.219038,-1.918055,2.649622,0.335729
1629144280.269200,-1.918055,2.649622,0.335729
1629144280.319384,-1.918055,2.649622,0.335729
1629144280.369574,-1.918055,2.649622,0.335729
1629144280.419745,-1.918055,2.649622,0.335729
1629144280.469912,-1.918055,2.649622,0.335729
1629144280.520089,-1.918055,2.649622,0.335729
1629144280.570252,-1.918055,2.649622,0.335729
1629144280.620421,-1.918055,2.649622,0.335729
1629144280.670591,-1.918055,2.649622,0.335729
1629144280.720765,-1.918055,2.649622,0.335729
1629144280.770942,-1.918055,2.649622,0.335729
1629144280.821119,-1.918055,2.649622,0.335729
1629144280.871288,-1.918055,2.649622,0.335729
1629144280.921460,-1.918055,2.649622,0.335729
1629144280.971651,-1.918055,2.649622,0.335729
1629144281.021831,-1.918055,2.649622,0.335729
1629144281.072006,-1.918055,2.649622,0.335729
1629144281.122185,-1.918055,2.649622,0.335729
1629144281.172351,-1.918055,2.649622,0.335729
1629144281.222523,-1.918055,2.649622,0.335729
1629144281.272692,-1.918055,2.649622,0.335729
1629144281.322862,-1.918055,2.649622,0.335729
1629144281.373052,-1.918055,2.649622,0.335729
1629144281.423231,-1.918055,2.649622,0.335729
1629144281.473406,-1.918055,2.649622,0.335729
1629144281.523580,-1.918055,2.649622,0.335729
1629144281.573767,-1.918055,2.649622,0.335729
1629144281.623945,-1.918055,2.649622,0.335729
1629144281.674123,-1.918055,2.649622,0.335729
1629144281.724308,-1.918055,2.649622,0.335729
1629144281.774487,-1.918055,2.649622,0.335729
1629144281.824684,-1.918055,2.649622,0.335729
1629144281.874864,-1.918055,2.649622,0.335729
1629144281.925040,-1.918055,2.649622,0.335729
1629144281.975216,-1.918055,2.649622,0.335729
1629144282.025394,-1.918055,2.649622,0.335729
1629144282.075569,-1.918055,2.649622,0.335729
1629144282.125779,-1.918055,2.649622,0.335729
1629144282.175953,-1.918055,2.649622,0.335729
1629144282.226129,-1.918055,2.649622,0.335729
1629144282.276302,-1.918055,2.649622,0.335729
1629144282.326473,-1.918055,2.649622,0.335729
1629144282.376645,-1.918055,2.649622,0.335729
1629144282.426817,-1.918055,2.649622,0.335729
1629144282.476987,-1.918055,2.649622,0.335729
1629144282.527197,-1.918055,2.649622,0.335729
1629144282.577382,-1.918055,2.649622,0.335729
1629144282.627555,-1.918055,2.649622,0.335729
1629144282.677726,-1.918055,2.649622,0.335729
1629144282.727887,-1.918055,2.649622,0.335729
1629144282.778057,-1.918055,2.649622,0.335729
1629144282.828229,-1.918055,2.649622,0.335729
1629144282.878402,-1.918055,2.649622,0.335729
1629144282.928575,-1.918055,2.649622,0.335729
1629144282.978748,-1.918055,2.649622,0.335729
1629144283.028921,-1.918055,2.649622,0.335729
1629144283.079089,-1.918055,2.649622,0.335729
1629144283.129258,-1.918055,2.649622,0.335729
1629144283.179427,-1.918055,2.649622,0.335729
1629144283.229606,-1.918055,2.649622,0.335729
1629144283.279770,-1.918055,2.649622,0.335729
1629144283.329944,-1.918055,2.649622,0.335729
1629144283.380121,-1.918055,2.649622,0.335729
1629144283.430282,-1.918055,2.649622,0.335729
1629144283.480455,-1.918055,2.649622,0.335729
1629144283.530614,-1.918055,2.649622,0.335729
1629144283.580810,-1.918055,2.649622,0.335729
1629144283.630986,-1.918055,2.649622,0.335729
1629144283.681166,-1.918055,2.649622,0.335729
1629144283.731338,-1.918055,2.649622,0.335729
1629144283.781522,-1.918055,2.649622,0.335729
1629144283.831703,-1.918055,2.649622,0.335729
1629144283.881865,-1.918055,2.649622,0.335729
1629144283.932032,-1.918055,2.649622,0.335729
1629144283.982203,-1.918055,2.649622,0.335729
1629144284.032382,-1.918055,2.649622,0.335729
1629144284.082569,-1.918055,2.649622,0.335729
1629144284.132743,-1.918055,2.649622,0.335729
1629144284.182917,-1.918055,2.649622,0.335729
1629144284.233090,-1.918055,2.649622,0.335729
1629144284.283262,-1.918055,2.649622,0.335729
1629144284.333434,-1.918055,2.649622,0.335729
1629144284.383645,-1.918055,2.649622,0.335729
1629144284.433819,-1.918055,2.649622,0.335729
1629144284.483979,-1.918055,2.649622,0.335729
1629144284.534147,-1.918055,2.649622,0.335729
1629144284.584318,-1.918055,2.649622,0.335729
1629144284.634486,-1.918055,2.649622,0.335729
1629144284.684659,-1.918055,2.649622,0.335729
1629144284.734836,-1.918055,2.649622,0.335729
1629144284.785014,-1.918055,2.649622,0.335729
1629144284.835191,-1.918055,2.649622,0.335729
1629144284.885368,-1.918055,2.649622,0.335729
1629144284.935539,-1.918055,2.649622,0.335729
1629144284.985713,-1.918055,2.649622,0.335729
1629144285.035876,-1.918055,2.649622,0.335729
1629144285.086048,-1.918055,2.649622,0.335729
1629144285.136223,-1.918055,2.649622,0.335729
1629144285.186394,-1.918055,2.649622,0.335729
1629144285.236565,-1.918055,2.649622,0.335729
1629144285.286764,-1.918055,2.649622,0.335729
1629144285.336939,-1.918055,2.649622,0.335729
1629144285.387110,-1.918055,2.649622,0.335729
1629144285.437316,-1.918055,2.649622,0.335729
1629144285.487496,-1.918055,2.649622,0.335729
1629144285.537675,-1.918055,2.649622,0.335729
1629144285.587861,-1.918055,2.649622,0.335729
1629144285.638043,-1.918055,2.649622,0.335729
1629144285.688218,-1.918055,2.649622,0.335729
1629144285.738390,-1.918055,2.649622,0.335729
1629144285.788583,-1.918055,2.649622,0.335729
1629144285.838761,-1.918055,2.649622,0.335729
1629144285.889085,-1.918055,2.649622,0.335729
1629144285.939274,-1.918055,2.649622,0.335729
1629144285.989446,-1.918055,2.649622,0.335729
1629144286.039637,-1.918055,2.649622,0.335729
1629144286.089811,-1.918055,2.649622,0.335729
1629144286.139986,-1.918055,2.649622,0.335729
1629144286.190204,-1.918055,2.649622,0.335729
1629144286.240425,-1.918055,2.649622,0.335729
1629144286.290633,-1.918055,2.649622,0.335729
1629144286.340849,-1.918055,2.649622,0.335729
1629144286.391057,-1.918055,2.649622,0.335729
1629144286.441291,-1.918055,2.649622,0.335729
1629144286.491507,-1.918055,2.649622,0.335729
1629144286.541711,-1.918055,2.649622,0.335729
1629144286.591927,-1.918055,2.649622,0.335729
1629144286.642131,-1.918055,2.649622,0.335729
1629144286.692339,-1.918055,2.649622,0.335729
1629144286.742539,-1.918055,2.649622,0.335729
1629144286.792820,-1.918055,2.649622,0.335729
1629144286.843077,-1.918055,2.649622,0.335729
1629144286.893307,-1.918055,2.649622,0.335729
1629144286.943525,-1.918055,2.649622,0.335729
1629144286.993734,-1.918055,2.649622,0.335729
1629144287.043906,-1.918055,2.649622,0.335729
1629144287.094078,-1.918055,2.649622,0.335729
1629144287.144251,-1.918055,2.649622,0.335729
1629144287.194421,-1.918055,2.649622,0.335729
1629144287.244597,-1.918055,2.649622,0.335729
1629144287.294776,-1.918055,2.649622,0.335729
1629144287.344947,-1.918055,2.649622,0.335729
1629144287.395117,-1.918055,2.649622,0.335729
1629144287.445288,-1.918055,2.649622,0.335729
1629144287.495479,-1.918055,2.649622,0.335729
1629144287.545649,-1.918055,2.649622,0.335729
1629144287.595809,-1.918055,2.649622,0.335729
1629144287.645988,-1.918055,2.649622,0.335729
1629144287.696182,-1.918055,2.649622,0.335729
1629144287.746356,-1.918055,2.649622,0.335729
1629144287.796521,-1.918055,2.649622,0.335729
1629144287.846696,-1.918055,2.649622,0.335729
1629144287.896877,-1.918055,2.649622,0.335729
1629144287.947047,-1.918055,2.649622,0.335729
1629144287.997263,-1.918055,2.649622,0.335729
1629144288.047474,-1.918055,2.649622,0.335729
1629144288.097683,-1.918055,2.649622,0.335729
1629144288.147883,-1.918055,2.649622,0.335729
1629144288.198085,-1.918055,2.649622,0.335729
1629144288.248284,-1.918055,2.649622,0.335729
1629144288.298483,-1.918055,2.649622,0.335729
1629144288.348698,-1.918055,2.649622,0.335729
1629144288.398870,-1.918055,2.649622,0.335729
1629144288.449049,-1.918055,2.649622,0.335729
1629144288.499224,-1.918055,2.649622,0.335729
1629144288.549397,-1.918055,2.649622,0.335729
1629144288.599568,-1.918055,2.649622,0.335729
1629144288.649742,-1.918055,2.649622,0.335729
1629144288.699903,-1.918055,2.649622,0.335729
1629144288.750072,-1.918055,2.649622,0.335729
1629144288.800247,-1.918055,2.649622,0.335729
1629144288.850417,-1.918055,2.649622,0.335729
1629144288.900590,-1.918055,2.649622,0.335729
1629144288.950760,-1.918055,2.649622,0.335729
1629144289.000932,-1.918055,2.649622,0.335729
1629144289.051099,-1.918055,2.649622,0.335729
1629144289.101267,-1.918055,2.649622,0.335729
1629144289.151452,-1.918055,2.649622,0.335729
1629144289.201626,-1.918055,2.649622,0.335729
1629144289.251792,-1.918055,2.649622,0.335729
1629144289.301965,-1.918055,2.649622,0.335729
1629144289.352139,-1.918055,2.649622,0.335729
1629144289.402307,-1.918055,2.649622,0.335729
1629144289.452479,-1.918055,2.649622,0.335729
1629144289.502658,-1.918055,2.649622,0.335729
1629144289.552831,-1.918055,2.649622,0.335729
1629144289.603002,-1.918055,2.649622,0.335729
1629144289.653170,-1.918055,2.649622,0.335729
1629144289.703339,-1.918055,2.649622,0.335729
1629144289.753506,-1.918055,2.649622,0.335729
1629144289.803710,-1.918055,2.649622,0.335729
1629144289.853889,-1.918055,2.649622,0.335729
1629144289.904057,-1.918055,2.649622,0.335729
1629144289.954232,-1.918055,2.649622,0.335729
1629144290.004406,-1.918055,2.649622,0.335729
1629144290.054572,-1.918055,2.649622,0.335729
1629144290.104732,-1.918055,2.649622,0.335729
1629144290.154900,-1.918055,2.649622,0.335729
1629144290.205209,-1.918055,2.649622,0.335729
1629144290.255382,-1.918055,2.649622,0.335729
1629144290.305541,-1.918055,2.649622,0.335729
1629144290.355704,-1.918055,2.649622,0.335729
1629144290.405865,-1.918055,2.649622,0.335729
1629144290.456033,-1.918055,2.649622,0.335729
1629144290.506203,-1.918055,2.649622,0.335729
1629144290.556372,-1.918055,2.649622,0.335729
1629144290.606543,-1.918055,2.649622,0.335729
1629144290.656725,-1.918055,2.649622,0.335729
1629144290.706899,-1.918055,2.649622,0.335729
1629144290.757076,-1.918055,2.649622,0.335729
1629144290.807240,-1.918055,2.649622,0.335729
1629144290.857412,-1.918055,2.649622,0.335729
1629144290.907574,-1.918055,2.649622,0.335729
1629144290.957744,-1.918055,2.649622,0.335729
1629144291.007930,-1.918055,2.649622,0.335729
1629144291.058107,-1.918055,2.649622,0.335729
1629144291.108294,-1.918055,2.649622,0.335729
1629144291.158467,-1.918055,2.649622,0.335729
1629144291.208637,-1.918055,2.649622,0.335729
1629144291.258808,-1.918055,2.649622,0.335729
1629144291.308976,-1.918055,2.649622,0.335729
1629144291.359154,-1.918055,2.649622,0.335729
1629144291.409329,-1.918055,2.649622,0.335729
1629144291.459511,-1.918055,2.649622,0.335729
1629144291.509684,-1.918055,2.649622,0.335729
1629144291.559848,-1.918055,2.649622,0.335729
1629144291.610018,-1.918055,2.649622,0.335729
1629144291.660190,-1.918055,2.649622,0.335729
1629144291.710369,-1.918055,2.649622,0.335729
1629144291.760544,-1.918055,2.649622,0.335729
1629144291.810719,-1.918055,2.649622,0.335729
1629144291.860892,-1.918055,2.649622,0.335729
1629144291.911063,-1.918055,2.649622,0.335729
1629144291.961235,-1.918055,2.649622,0.335729
1629144292.011393,-1.918055,2.649622,0.335729
1629144292.061564,-1.918055,2.649622,0.335729
1629144292.111700,-1.918055,2.649622,0.335729
1629144292.161877,-1.918055,2.649622,0.335729
1629144292.212052,-1.918055,2.649622,0.335729
1629144292.262223,-1.918055,2.649622,0.335729
1629144292.312391,-1.918055,2.649622,0.335729
1629144292.362562,-1.918055,2.649622,0.335729
1629144292.412776,-1.918055,2.649622,0.335729
1629144292.462995,-1.918055,2.649622,0.335729
1629144292.513206,-1.918055,2.649622,0.335729
1629144292.563418,-1.918055,2.649622,0.335729
1629144292.613621,-1.918055,2.649622,0.335729
1629144292.663822,-1.918055,2.649622,0.335729
1629144292.713993,-1.918055,2.649622,0.335729
1629144292.764163,-1.918055,2.649622,0.335729
1629144292.814337,-1.918055,2.649622,0.335729
1629144292.864526,-1.918055,2.649622,0.335729
1629144292.914701,-1.918055,2.649622,0.335729
1629144292.964873,-1.918055,2.649622,0.335729
1629144293.015045,-1.918055,2.649622,0.335729
1629144293.065216,-1.918055,2.649622,0.335729
1629144293.115385,-1.918055,2.649622,0.335729
1629144293.165558,-1.918055,2.649622,0.335729
1629144293.215738,-1.918055,2.649622,0.335729
1629144293.265952,-1.918055,2.649622,0.335729
1629144293.316163,-1.918055,2.649622,0.335729
1629144293.366380,-1.918136,2.649593,0.336119
1629144293.416554,-1.918443,2.649485,0.341191
1629144293.466722,-1.918443,2.649485,0.345093
1629144293.516885,-1.918656,2.649407,0.349921
1629144293.567118,-1.918747,2.649373,0.354164
1629144293.617304,-1.918737,2.649377,0.358504
1629144293.667500,-1.918505,2.649465,0.363528
1629144293.717703,-1.918111,2.649618,0.369429
1629144293.767867,-1.917809,2.649738,0.379085
1629144293.818094,-1.917278,2.649955,0.388107
1629144293.868333,-1.916120,2.650442,0.398056
1629144293.918544,-1.914947,2.650948,0.407713
1629144293.968803,-1.913733,2.651495,0.422685
1629144294.019019,-1.913007,2.651834,0.437218
1629144294.069288,-1.912648,2.652011,0.456677
1629144294.119523,-1.912619,2.652026,0.477892
1629144294.169715,-1.913057,2.651789,0.495351
1629144294.219881,-1.914586,2.650929,0.512128
1629144294.270063,-1.915440,2.650438,0.522516
1629144294.320249,-1.916000,2.650109,0.529636
1629144294.370496,-1.916466,2.649834,0.533733
1629144294.420719,-1.916913,2.649569,0.536074
1629144294.470893,-1.917808,2.649040,0.533538
1629144294.521061,-1.919767,2.647908,0.524125
1629144294.571262,-1.921624,2.646858,0.514518
1629144294.621501,-1.923872,2.645621,0.502959
1629144294.671698,-1.925691,2.644637,0.496083
1629144294.721874,-1.928207,2.643281,0.494229
1629144294.772051,-1.931984,2.641252,0.493059
1629144294.822225,-1.935498,2.639375,0.490425
1629144294.872399,-1.940310,2.636826,0.487158
1629144294.922572,-1.944716,2.634502,0.485402
1629144294.972765,-1.949974,2.631731,0.485061
1629144295.022943,-1.954310,2.629439,0.486085
1629144295.073117,-1.959311,2.626783,0.488280
1629144295.123291,-1.964259,2.624143,0.490230
1629144295.173460,-1.968355,2.621953,0.490864
1629144295.223683,-1.973166,2.619379,0.491255
1629144295.273856,-1.977148,2.617251,0.490913
1629144295.324025,-1.981818,2.614757,0.490377
1629144295.374195,-1.985754,2.612658,0.489889
1629144295.424378,-1.990417,2.610174,0.489499
1629144295.474555,-1.994460,2.608022,0.489157
1629144295.524740,-1.999306,2.605443,0.489109
1629144295.574913,-2.003444,2.603240,0.489157
1629144295.625087,-2.008411,2.600591,0.490035
1629144295.675262,-2.013395,2.597925,0.491206
1629144295.725436,-2.017526,2.595708,0.492425
1629144295.775701,-2.022425,2.593069,0.494181
1629144295.825909,-2.026558,2.590834,0.495741
1629144295.876087,-2.031496,2.588152,0.497546
1629144295.926266,-2.035698,2.585863,0.498814
1629144295.976469,-2.040704,2.583124,0.500618
1629144296.026647,-2.044788,2.580890,0.500521
1629144296.076907,-2.047870,2.579237,0.492376
1629144296.127155,-2.050352,2.577933,0.483647
1629144296.177328,-2.052898,2.576632,0.472332
1629144296.227507,-2.054656,2.575768,0.456775
1629144296.277685,-2.055645,2.575301,0.441412
1629144296.327888,-2.056327,2.574996,0.421173
1629144296.378059,-2.056616,2.574872,0.403080
1629144296.428222,-2.056716,2.574832,0.379573
1629144296.478388,-2.056676,2.574848,0.359480
1629144296.528560,-2.056798,2.574805,0.335388
1629144296.578735,-2.056994,2.574741,0.315538
1629144296.628909,-2.057232,2.574669,0.291788
1629144296.679081,-2.057566,2.574576,0.271500
1629144296.729252,-2.057776,2.574523,0.246920
1629144296.779480,-2.058040,2.574464,0.221219
1629144296.829684,-2.058359,2.574400,0.199565
1629144296.879844,-2.059232,2.574242,0.179082
1629144296.930043,-2.060685,2.574002,0.163085
1629144296.980222,-2.063041,2.573651,0.147967
1629144297.030394,-2.065850,2.573259,0.138603
1629144297.080565,-2.070560,2.572620,0.134946
1629144297.130737,-2.074542,2.572090,0.132263
1629144297.180900,-2.079566,2.571434,0.129825
1629144297.231083,-2.084001,2.570861,0.128508
1629144297.281259,-2.089338,2.570176,0.127679
1629144297.331423,-2.094644,2.569503,0.126216
1629144297.381592,-2.098490,2.569028,0.122900
1629144297.431751,-2.103070,2.568478,0.119388
1629144297.481922,-2.107113,2.568003,0.117047
1629144297.532126,-2.112146,2.567421,0.115194
1629144297.582326,-2.116589,2.566912,0.113877
1629144297.632537,-2.122269,2.566270,0.112707
1629144297.682735,-2.127079,2.565731,0.111585
1629144297.732942,-2.132782,2.565102,0.109829
1629144297.783138,-2.137712,2.564568,0.107879
1629144297.833339,-2.143483,2.563958,0.105343
